0,1,2,3
0.0002786154,-0.0127400905,0.025779327,0.015479236
-0.0010087285,-0.0080710575,0.007066669,0.015867576
-0.0011746893,-0.0070950324,-0.002307619,0.015317228
-0.0011586561,-0.006642931,-0.007175165,0.015157703
-0.0012191697,-0.0063086404,-0.009164662,0.014877629
-0.0012836959,-0.006205801,-0.00992156,0.014501257
-0.0012215232,-0.006134279,-0.01053855,0.014514474
-0.0012431405,-0.006169176,-0.010461348,0.014184983
0.07616851,-0.13152517,0.040755216,-0.112156294
0.066124335,-0.125772,0.09459615,-0.08079336
0.010837551,-0.033890113,0.054430164,0.001479222
3.503356e-05,-0.0118280435,0.024664951,0.013364984
-0.0013941899,-0.00715802,0.008032488,0.013035553
-0.0015711221,-0.0060748057,-0.0004073251,0.012039401
-0.0015853103,-0.0056857998,-0.004896989,0.011880256
-0.0015417244,-0.0055441894,-0.0071054352,0.01178564
-0.0014901147,-0.005519826,-0.008212245,0.01176612
-0.0013976335,-0.0056980466,-0.008560377,0.011580946
-0.0013740561,-0.005931417,-0.008718836,0.011534794
0.31831655,-0.09382261,0.16683424,-0.2355059
0.27870402,-0.20430568,0.34845835,-0.35345098
0.09743565,-0.14089516,0.27318645,-0.15282845
0.014261173,-0.035585254,0.14134455,-0.011253087
0.00013055746,-0.011345314,0.066945806,0.010467835
-0.001598963,-0.0063237906,0.028140116,0.012095533
-0.0018551135,-0.005013928,0.008942226,0.011835966
-0.0018892917,-0.0045486465,-0.00050346926,0.011635143
-0.001981792,-0.0044151153,-0.004858628,0.011779949
-0.0019712844,-0.004339369,-0.007038165,0.011754371
-0.0020380337,-0.0043312786,-0.007945869,0.011881457
-0.0021211803,-0.004368415,-0.008234946,0.012050523
0.07190526,-0.12927997,0.042566553,-0.11368994
0.06266033,-0.12395062,0.09400372,-0.085163794
0.009742911,-0.032351762,0.053753383,-0.00074861594
-0.00080831,-0.010455724,0.025048312,0.012255368
-0.0021039324,-0.0059481976,0.008492568,0.012916175
-0.0023291411,-0.0049943007,8.121133e-05,0.012743073
-0.0024715874,-0.004790931,-0.004031618,0.012790332
-0.002472548,-0.0048329374,-0.006120597,0.012756871
-0.0026220388,-0.004961158,-0.0070209308,0.012856323
-0.0026900482,-0.0050262725,-0.007558237,0.012858901
-0.002819548,-0.005015592,-0.0076677557,0.012949232
0.071289495,-0.12963568,0.04329993,-0.1128209
0.06198422,-0.124196224,0.09472781,-0.084385164
0.008901238,-0.032865565,0.054566372,2.8762966e-05
-0.0016129615,-0.011187442,0.025647122,0.012838516
-0.0030565478,-0.0067420625,0.009174139,0.013442989
-0.0032221295,-0.00575514,0.00056353305,0.013150696
-0.0033745044,-0.0054970994,-0.003576152,0.012899065
-0.0033733174,-0.0054691895,-0.005647596,0.012849795
-0.0034857101,-0.0054967846,-0.006499905,0.012678856
-0.0036061036,-0.0055328123,-0.0067653507,0.012619202
-0.00360599,-0.005535789,-0.0069870017,0.012618807
0.0581427,-0.12867913,0.05267463,-0.112308405
0.052643605,-0.12406096,0.10415103,-0.088519745
0.0070604114,-0.033433508,0.05796795,-0.0026367947
-0.0026226249,-0.011559063,0.027812317,0.011346451
-0.003838325,-0.0069349455,0.010757013,0.012482642
-0.0041187913,-0.0059791156,0.002398583,0.011869743
-0.004131686,-0.0057590925,-0.0019128332,0.01176191
-0.0042456714,-0.005743513,-0.0037494302,0.011451717
-0.0042908024,-0.0057935496,-0.0046483255,0.011655124
-0.004290811,-0.0057909903,-0.0051264144,0.011652315
-0.0043521235,-0.0058453754,-0.0053661987,0.011891801
0.05748063,-0.12898149,0.053983103,-0.11281642
0.0520941,-0.12434518,0.10527044,-0.08881808
0.006488137,-0.03377738,0.05922766,-0.0027301272
-0.003065693,-0.011843833,0.028688423,0.011392046
-0.0043289666,-0.0072808145,0.011709506,0.012673125
-0.0042549106,-0.006060588,0.002949623,0.012473367
